2000/01/11,6872,"日本コーリ",18400,18700,17800,17900,122500,3
2000/01/11,6873,"日立電子エ",900,900,880,900,34000,2
2000/01/11,6874,"協立電機",5660,5800,5500,5500,16900,3
2000/01/11,6875,"メガチプス",6010,6300,5900,6300,42000,3
2000/01/11,6876,"光波",6300,6600,6300,6390,11000,3
2000/01/11,6877,"ＯＢＡＲＡ",685,685,685,685,4000,3
2000/01/11,6878,"長野日本無",600,620,600,620,9000,3
2000/01/11,6879,"フォトロン",0,0,0,0,0,3
2000/01/11,6880,"シンワ",1600,1600,1560,1560,6800,3
2000/01/11,6881,"キョウデン",2565,2680,2560,2600,32000,2
2000/01/11,6883,"電産コ電",1950,2030,1950,1950,22000,3
2000/01/11,6884,"デジタル",2880,2880,2750,2850,24000,3
2000/01/11,6885,"ミヤチテク",0,0,0,0,0,3
2000/01/11,6886,"Ｇプロダク",0,0,0,0,0,3
2000/01/11,6888,"アクモス",1140000,1200000,1100000,1100000,74,3
2000/01/11,6889,"オーデリッ",605,605,605,605,2000,3
2000/01/11,6890,"フェローテ",1300,1300,1190,1250,48000,3
2000/01/11,6891,"イーター電",470,490,470,470,7000,3
2000/01/11,6892,"シチズン電",19800,19900,17500,17500,22700,3
2000/01/11,6893,"タイテック",860,885,845,845,43000,3
2000/01/11,6894,"パルステク",1660,1680,1650,1660,18000,3
2000/01/11,6898,"トミタ電機",240,240,235,235,3000,3
2000/01/11,6900,"東京電波",3800,3850,3790,3800,22000,2
2000/01/11,6901,"沢藤電機",320,320,306,306,10000,1
2000/01/11,6902,"デンソー",2290,2315,2230,2250,1630000,1
2000/01/11,6904,"原田工業",450,450,450,450,2000,3
2000/01/11,6905,"コーセル",3000,3000,2910,2940,8500,2
2000/01/11,6906,"キヤノコン",363,363,355,355,3000,3
2000/01/11,6907,"ジオマテク",1600,1610,1550,1570,9100,3
2000/01/11,6908,"イリソ電工",402,404,402,404,4000,3
2000/01/11,6909,"北部通信工",0,0,0,0,0,3
2000/01/11,6910,"メディコ",1180,1200,1150,1175,17000,1
2000/01/11,6911,"新日本無線",752,810,750,750,31000,3
2000/01/11,6912,"菊水電子",400,400,400,400,9000,3
2000/01/11,6913,"メルコ",2650,2765,2650,2720,33800,1
2000/01/11,6914,"オプテクス",951,955,951,955,2000,3
2000/01/11,6915,"インテグレ",1150,1180,1150,1160,45000,3
2000/01/11,6916,"ＩＯデータ",2710,2950,2710,2760,21300,3
2000/01/11,6917,"デンセラム",3200,3640,3200,3640,28900,1
2000/01/11,6918,"アバール",795,796,795,795,16000,3
2000/01/11,6919,"ケル",700,710,700,709,14000,3
2000/01/11,6920,"レーザテク",2700,2800,2700,2800,4000,3
2000/01/11,6921,"東光電気",290,290,283,285,9000,1
2000/01/11,6922,"昭和情報",470,470,460,460,7000,3
2000/01/11,6923,"スタンレー",525,533,515,525,96000,1
2000/01/11,6924,"岩崎電気",200,200,190,191,32000,1
2000/01/11,6925,"ウシオ電機",1808,1840,1799,1832,235000,1
2000/01/11,6926,"岡谷電機",250,260,250,260,8000,2
2000/01/11,6928,"エノモト",650,650,650,650,2000,3
2000/01/11,6930,"日アンテナ",1350,1350,1300,1300,9000,3
2000/01/11,6931,"日本電池",378,398,370,390,455000,1
2000/01/11,6933,"ＹＵＡＳＡ",185,193,185,192,290000,1
2000/01/11,6934,"新神戸電機",362,365,350,350,32000,1
2000/01/11,6935,"日デジタル",1890,1900,1820,1850,53300,1
2000/01/11,6936,"洋高砂電池",131,131,131,131,2000,2
2000/01/11,6937,"古河電池",196,196,183,183,2000,1
2000/01/11,6938,"双信電機",541,560,541,553,20000,3
2000/01/11,6939,"日ファウン",1450000,1450000,1370000,1400000,287,3
2000/01/11,6940,"多摩電工",0,0,0,0,0,3
2000/01/11,6941,"山一電機",2910,2920,2510,2510,167000,3
2000/01/11,6942,"ソフィア",300,320,300,320,4000,3
2000/01/11,6943,"日開閉器",0,0,0,0,0,3
2000/01/11,6944,"アイレクス",270,270,270,270,3000,3
2000/01/11,6945,"富士通機電",660,681,660,681,7000,2
2000/01/11,6946,"日本アビオ",291,291,291,291,5000,2
2000/01/11,6947,"図研",3830,3830,3650,3700,88300,1
2000/01/11,6949,"キンセキ",1095,1095,1070,1095,580000,1
2000/01/11,6950,"ＹＥデータ",600,619,600,600,23000,2
2000/01/11,6951,"日本電子",581,623,580,580,48000,1
2000/01/11,6952,"カシオ計算",915,915,891,913,1610000,1
2000/01/11,6953,"日本ＮＣＲ",550,550,531,540,11000,1
2000/01/11,6954,"ファナック",11650,11860,11150,11670,1666900,1
2000/01/11,6955,"富士電気化",510,515,505,510,42000,1
2000/01/11,6956,"神明電機",1550,1560,1540,1540,5000,3
2000/01/11,6957,"芝浦電子",330,330,320,330,3100,3
2000/01/11,6958,"日本ＣＭＫ",1152,1190,1150,1190,27000,1
2000/01/11,6959,"アマダメト",511,519,500,511,94000,1
2000/01/11,6960,"フクダ電子",1970,2000,1970,1990,5000,3
2000/01/11,6961,"エンプラス",3860,4000,3820,3990,79100,2
2000/01/11,6963,"ローム",33700,34000,33500,34000,27000,1
2000/01/11,6964,"サンコー",2500,2500,2450,2450,45000,2
2000/01/11,6965,"浜松ホトニ",8050,8140,7730,8100,427700,1
2000/01/11,6966,"三井ハイ",2155,2155,2030,2030,111200,1
2000/01/11,6967,"新光電工",4730,4930,4730,4930,27700,1
2000/01/11,6968,"グラフテク",179,188,179,184,9000,1
2000/01/11,6970,"日本コンラ",540,540,531,538,45000,1
2000/01/11,6971,"京セラ",20500,20500,20000,20500,1632100,1
2000/01/11,6972,"エルナー",320,320,320,320,87000,2
2000/01/11,6973,"協栄産業",305,311,305,310,22000,1
2000/01/11,6974,"日本インタ",290,290,275,276,11000,2
2000/01/11,6975,"住友特殊金",1111,1145,1100,1100,18000,1
2000/01/11,6976,"太陽誘電",5320,5380,5060,5190,1134000,1
2000/01/11,6977,"日本抵抗器",200,200,200,200,7000,2
2000/01/11,6980,"日立ＡＩＣ",839,839,830,830,69000,2
2000/01/11,6981,"村田製作所",20100,20100,20000,20000,5000,1
2000/01/11,6982,"リード",0,0,0,0,0,2
2000/01/11,6985,"ユーシン",374,384,350,350,54000,1
2000/01/11,6986,"双葉電子",4380,4480,4350,4350,55700,1
2000/01/11,6988,"日東電工",4770,4820,4660,4790,781000,1
2000/01/11,6989,"北陸電工業",161,163,160,160,66000,1
2000/01/11,6991,"松下電工",1000,1002,983,990,837000,1
2000/01/11,6992,"国産電機",219,219,218,218,2000,2
2000/01/11,6993,"森電機",120,125,120,125,89000,2
2000/01/11,6994,"指月電機",275,275,275,275,26000,2
2000/01/11,6995,"東海理化",981,981,960,960,12000,1
2000/01/11,6996,"ニチコン",2745,2840,2715,2810,441000,1
2000/01/11,6997,"日ケミコン",381,390,378,379,146000,1
2000/01/11,6998,"日タングス",290,290,285,287,5000,2
2000/01/11,6999,"ＫＯＡ",2720,2720,2565,2590,73000,1
2000/01/11,7003,"三井造船",72,73,71,73,890000,1
2000/01/11,7004,"日立造船",78,79,76,77,2092000,1
2000/01/11,7007,"佐世保重工",78,80,76,79,71000,1
2000/01/11,7011,"三菱重工業",363,381,360,374,15192000,1
2000/01/11,7012,"川崎重工業",145,147,140,140,1350000,1
2000/01/11,7013,"石川島播磨",126,126,122,122,1075000,1
2000/01/11,7021,"ニッチツ",150,158,150,158,13000,2
2000/01/11,7052,"信貴造船所",120,120,120,120,2000,3
2000/01/11,7102,"日本車両",219,219,210,218,397000,1
2000/01/11,7104,"富士車両",98,100,98,100,24000,1
2000/01/11,7105,"ニチユ",179,180,174,174,12000,1
2000/01/11,7122,"近畿車両",148,148,146,147,39000,1
2000/01/11,7123,"東急車両",89,92,87,92,44000,1
2000/01/11,7142,"ナブコ",160,162,155,162,27000,1
2000/01/11,7201,"日産自動車",500,505,490,490,11073000,1
2000/01/11,7202,"いすゞ自",228,234,222,232,445000,1
2000/01/11,7203,"トヨタ自",4680,4720,4600,4620,4164000,1
2000/01/11,7204,"コマツゼノ",266,272,266,269,5000,1
2000/01/11,7205,"日野自動車",340,340,312,317,402000,1
2000/01/11,7207,"日野車体",93,93,93,93,4000,2
2000/01/11,7210,"日産ディ",137,137,121,121,507000,1
2000/01/11,7211,"三菱自工",329,337,328,331,1142000,1
2000/01/11,7212,"エフテック",490,497,490,497,3000,3
2000/01/11,7219,"ＨＫＳ",780,820,780,810,81000,3
2000/01/11,7220,"武蔵精密工",1200,1250,1200,1250,6000,3
2000/01/11,7221,"トヨタ車体",830,830,812,812,14000,1
2000/01/11,7222,"日産車体",137,138,134,135,50000,1
2000/01/11,7223,"関東自動車",700,720,700,720,38000,1
2000/01/11,7224,"新明和工業",196,196,187,190,98000,1
2000/01/11,7225,"小松リフト",156,157,150,157,101000,1
2000/01/11,7226,"極東開発",480,480,478,479,37000,1
2000/01/11,7228,"デイトナ",393,393,392,392,3000,3
2000/01/11,7229,"ユタカ技研",0,0,0,0,0,3
2000/01/11,7230,"日信工業",1266,1346,1266,1300,8000,2
2000/01/11,7231,"トピー工業",136,137,134,135,520000,1
2000/01/11,7232,"トキコ",137,137,134,137,110000,1
2000/01/11,7233,"自動車部品",100,100,100,100,1000,2
2000/01/11,7234,"橋本フォミ",75,75,75,75,5000,2
2000/01/11,7235,"東ラヂエタ",0,0,0,0,0,2
2000/01/11,7236,"洋ラジエタ",278,278,251,251,69000,1
2000/01/11,7237,"ボッシュ",190,190,190,190,3000,2
2000/01/11,7238,"曙ブレーキ",186,187,185,186,38000,1
2000/01/11,7239,"タチエス",0,0,0,0,0,2
2000/01/11,7240,"ＮＯＫ",378,400,378,386,65000,1
2000/01/11,7241,"フタバ産業",1100,1125,1100,1103,119000,1
2000/01/11,7242,"カヤバ工業",183,190,183,185,173000,1
2000/01/11,7243,"シロキ工業",192,195,188,188,32000,1
2000/01/11,7244,"市光工業",191,195,189,191,77000,1
2000/01/11,7246,"プレス工業",83,84,79,82,21000,1
2000/01/11,7247,"ミクニ",179,179,179,179,5000,2
2000/01/11,7248,"カルソニク",233,236,222,222,73000,1
2000/01/11,7250,"太平洋工業",294,294,292,292,9000,1
2000/01/11,7251,"ケーヒン",1130,1130,1086,1086,62000,1
2000/01/11,7252,"富士機械",205,205,205,205,2000,3
2000/01/11,7254,"ユニバンス",175,175,175,175,12000,2
2000/01/11,7255,"桜井製作所",885,885,885,885,1000,3
2000/01/11,7256,"河西工業",209,210,208,208,33000,2
2000/01/11,7257,"自動車電機",228,228,215,215,12000,2
2000/01/11,7258,"栃木富士産",208,208,202,205,23000,1
2000/01/11,7259,"アイシン精",1475,1495,1396,1402,152000,1
2000/01/11,7260,"富士機工",177,177,176,176,7000,1
2000/01/11,7261,"マツダ",460,460,441,451,567000,1
2000/01/11,7262,"ダイハツ工",535,535,517,517,256000,1
2000/01/11,7263,"愛知機械",159,159,151,159,89000,1
2000/01/11,7264,"ムロコーポ",0,0,0,0,0,3
2000/01/11,7265,"エイケン工",720,720,710,710,3000,3
2000/01/11,7266,"今仙電機製",0,0,0,0,0,3
2000/01/11,7267,"本田技研",3840,3890,3800,3840,2026000,1
2000/01/11,7268,"タツミ",0,0,0,0,0,3
2000/01/11,7269,"スズキ",1691,1691,1530,1589,597000,1
2000/01/11,7270,"富士重工業",717,720,695,695,1208000,1
2000/01/11,7272,"ヤマハ発動",761,770,753,757,402000,1
2000/01/11,7273,"イクヨ",176,180,176,180,6000,2
2000/01/11,7274,"ショーワ",380,380,361,361,70000,1
2000/01/11,7275,"ユニシア",115,116,113,115,65000,1
2000/01/11,7276,"小糸製作所",551,580,547,550,102000,1
2000/01/11,7277,"東京部品工",95,95,90,90,7000,2
2000/01/11,7278,"エクセディ",899,899,800,850,4300,1
2000/01/11,7280,"ミツバ",550,551,550,550,8000,1
2000/01/11,7281,"カンセイ",220,220,219,219,22000,1
2000/01/11,7282,"豊田合成",5010,5060,4850,4890,320000,1
2000/01/11,7284,"盟和産業",243,245,243,245,11000,2
2000/01/11,7285,"池田物産",101,104,101,103,15000,2
2000/01/11,7286,"イズミ工",182,210,182,210,8000,3
2000/01/11,7287,"日本精機",1130,1130,1050,1120,9000,2
2000/01/11,7288,"テクエイト",225,225,225,225,2000,3
2000/01/11,7289,"テネックス",182,194,182,190,11000,3
2000/01/11,7290,"日発精密工",0,0,0,0,0,3
2000/01/11,7291,"日プラスト",0,0,0,0,0,3
2000/01/11,7292,"村上開明堂",700,700,700,700,3000,2
2000/01/11,7293,"大井製作所",230,231,230,231,3000,3
2000/01/11,7294,"ヨロズ",291,301,290,300,50900,1
2000/01/11,7295,"アイエス精",0,0,0,0,0,3
2000/01/11,7296,"エフシーシ",1700,1700,1700,1700,2000,3
2000/01/11,7297,"カーメイト",0,0,0,0,0,3
2000/01/11,7298,"八千代工業",0,0,0,0,0,3
2000/01/11,7299,"フジオーゼ",0,0,0,0,0,2
2000/01/11,7301,"宮田工業",165,170,155,155,20000,2
2000/01/11,7305,"新家工業",106,112,106,108,8000,1
2000/01/11,7306,"丸石自転車",440,447,430,435,180000,2
2000/01/11,7309,"シマノ",1890,1950,1890,1920,3600,1
2000/01/11,7399,"ナンシン",330,330,330,330,6000,3
2000/01/11,7404,"昭和飛行機",340,344,340,344,11000,2
2000/01/11,7407,"日本飛行機",205,210,205,205,29000,1
2000/01/11,7408,"ジャムコ",471,471,450,450,12000,2
2000/01/11,7410,"横浜鋼業",0,0,0,0,0,3
2000/01/11,7413,"創健社",201,203,201,203,2000,3
2000/01/11,7415,"新星堂",317,330,317,330,3000,3
2000/01/11,7416,"はるやま商",666,670,666,670,1000,2
2000/01/11,7418,"ヤマキ",120,120,120,120,1000,3
2000/01/11,7419,"ノジマ",1780,1780,1700,1720,8300,3
2000/01/11,7420,"佐鳥電機",840,880,840,850,21000,2
2000/01/11,7421,"カッパクリ",1500,1650,1500,1650,25000,3
2000/01/11,7422,"東邦レマク",0,0,0,0,0,3
2000/01/11,7423,"フォンテヌ",1100,1101,1090,1090,12400,2
2000/01/11,7425,"初穂商事",305,350,305,340,23000,3
2000/01/11,7426,"山大",148,148,148,148,1000,3
2000/01/11,7428,"江戸沢",860,860,860,860,500,2
2000/01/11,7429,"セイジョー",2230,2270,2230,2270,6600,3
2000/01/11,7430,"サンワドー",630,630,630,630,300,3
2000/01/11,7432,"ダルトン",0,0,0,0,0,3
2000/01/11,7433,"伯東",2715,2750,2700,2710,42500,2
2000/01/11,7434,"オータケ",0,0,0,0,0,3
2000/01/11,7435,"ナデックス",501,505,495,495,13000,3
2000/01/11,7437,"サークルＫ",4500,4720,4450,4690,232000,1
2000/01/11,7438,"コンドテク",573,573,573,573,1000,2
2000/01/11,7439,"サンミック",220,220,220,220,5000,3
2000/01/11,7440,"クラフト",1090,1090,1060,1070,29000,3
2000/01/11,7443,"横浜魚類",0,0,0,0,0,3
2000/01/11,7445,"ライトオン",9000,9400,9000,9150,26300,3
2000/01/11,7446,"東北化学",450,450,450,450,2000,3
2000/01/11,7447,"ナガイレベ",3510,3650,3450,3650,1500,3
2000/01/11,7448,"ジーンズ",2500,2630,2500,2520,20900,2
2000/01/11,7449,"太洋興業",200,200,200,200,4000,3
2000/01/11,7450,"サンデー",0,0,0,0,0,3
2000/01/11,7451,"菱食",5000,5120,4980,5120,12900,1
2000/01/11,7452,"マツヤ",0,0,0,0,0,3
2000/01/11,7453,"良品計画",20890,21100,20460,21000,104600,2
2000/01/11,7454,"カスミＣＶ",241,250,241,250,6000,3
2000/01/11,7455,"三城",7950,7950,7210,7210,22400,1
2000/01/11,7456,"松田産業",2340,2500,2340,2345,4500,2
2000/01/11,7457,"セキテクノ",0,0,0,0,0,3
2000/01/11,7458,"第一興商",2820,2950,2780,2940,12500,3
2000/01/11,7459,"三星堂",782,805,782,799,25700,1
2000/01/11,7461,"キムラ",0,0,0,0,0,3
2000/01/11,7462,"ダイヤ通商",0,0,0,0,0,3
2000/01/11,7463,"アドヴァン",3500,3800,3500,3600,18500,3
2000/01/11,7464,"セフテック",320,321,320,320,3000,3
2000/01/11,7465,"札幌フード",0,0,0,0,0,3
2000/01/11,7466,"ＳＰＫ",1200,1200,1180,1180,1100,3
2000/01/11,7467,"萩原電気",1000,1000,1000,1000,1000,3
2000/01/11,7468,"アムスク",1050,1100,1050,1090,5000,3
2000/01/11,7470,"サロモン",446,446,440,440,7000,3
2000/01/11,7471,"ふじ",0,0,0,0,0,3
2000/01/11,7472,"鳥羽洋行",0,0,0,0,0,3
2000/01/11,7473,"静岡スバル",0,0,0,0,0,3
2000/01/11,7476,"井内盛栄堂",2250,2260,2190,2230,10500,2
2000/01/11,7477,"ムラキ",177,177,177,177,3000,3
2000/01/11,7478,"ブルグラス",642,642,642,642,1000,3
2000/01/11,7479,"サンマルク",2560,2640,2560,2590,5700,3
2000/01/11,7480,"スズデン",0,0,0,0,0,3
2000/01/11,7482,"シモジマ商",1110,1220,1110,1220,16000,3
2000/01/11,7486,"サンリン",0,0,0,0,0,3
2000/01/11,7487,"小津産業",860,860,830,830,2700,3
2000/01/11,7490,"日新商事",0,0,0,0,0,2
2000/01/11,7491,"ＯＡシステ",1380,1500,1380,1480,41000,3
2000/01/11,7494,"コナカ",729,754,729,753,16700,2
2000/01/11,7495,"レオ",287,287,287,287,1000,3
2000/01/11,7497,"大門",690,695,665,665,2300,3
2000/01/11,7500,"西川計測",490,490,480,480,3000,3
2000/01/11,7501,"ティムコ",1220,1220,1220,1220,25000,3
2000/01/11,7502,"プラザクリ",9310,10200,9310,10200,24700,3
2000/01/11,7503,"ＩＭＩ",1900,1900,1900,1900,2000,3
2000/01/11,7504,"高速",940,940,935,935,3000,2
2000/01/11,7505,"扶桑電通",1110,1200,1110,1190,6000,2
2000/01/11,7506,"ハウスオブ",1000,1000,950,950,9100,3
2000/01/11,7507,"浜勝",945,946,945,945,4000,3
2000/01/11,7509,"アイエー",986,988,985,988,5000,3
2000/01/11,7511,"ジプロ",0,0,0,0,0,3
2000/01/11,7512,"マイカ北海",1200,1200,1170,1170,17300,2
2000/01/11,7513,"コジマ",3690,3690,3380,3480,242100,1
2000/01/11,7514,"ヒマラヤ",1041,1041,1041,1041,500,2
2000/01/11,7518,"ネットワン",2600000,2620000,2520000,2530000,579,3
2000/01/11,7519,"五洋インテ",244,245,238,245,5000,3
2000/01/11,7520,"エコス",1280,1400,1260,1350,32800,3
2000/01/11,7521,"ムサシ",0,0,0,0,0,3
2000/01/11,7522,"ワタミフド",7090,7090,6800,6900,15000,2
2000/01/11,7523,"アールビバ",5800,6200,5750,6070,15000,3
2000/01/11,7524,"マルシェ",1450,1450,1420,1420,4000,2
2000/01/11,7527,"システムソ",460,460,460,460,1000,3
2000/01/11,7528,"安藤薬業公",0,0,0,0,0,3
2000/01/11,7529,"はるやまチ",0,0,0,0,0,3
2000/01/11,7531,"清和鋼業",0,0,0,0,0,3
2000/01/11,7532,"ドン・キホ",15800,15800,14800,14800,54100,2
2000/01/11,7535,"グッドマン",3750,3800,3700,3750,5600,3
2000/01/11,7536,"船橋薬品",0,0,0,0,0,3
2000/01/11,7537,"丸文",1110,1150,1100,1140,30000,2
2000/01/11,7539,"アベルコ",429,429,429,429,1000,3
2000/01/11,7540,"ＬＳフエン",0,0,0,0,0,3
2000/01/11,7541,"メガネトッ",2850,2930,2850,2850,13700,3
2000/01/11,7542,"ビスケー",0,0,0,0,0,3
2000/01/11,7543,"Ｍｒジョン",0,0,0,0,0,3
2000/01/11,7544,"スリーエフ",1930,1930,1900,1900,11000,3
2000/01/11,7545,"西松屋チェ",2515,2600,2505,2550,35000,2
2000/01/11,7547,"オートハロ",0,0,0,0,0,3
2000/01/11,7548,"サンクスジ",1780,1780,1720,1720,17000,3
2000/01/11,7550,"ゼンショー",2460,2460,2360,2400,9000,2
2000/01/11,7551,"ウェッズ",0,0,0,0,0,3
2000/01/11,7552,"ハピネット",3910,4100,3910,4100,12600,2
2000/01/11,7553,"サザビー",5010,5200,4800,4800,5000,3
2000/01/11,7554,"幸楽苑",1550,1550,1440,1440,4000,3
2000/01/11,7555,"大田花き",500,501,500,501,3000,3
2000/01/11,7556,"住商エレク",2600,2600,2350,2400,27000,3
2000/01/11,7557,"サンクスア",4450,4700,4450,4700,149800,2
2000/01/11,7558,"トーメンエ",3940,3990,3900,3990,32000,2
2000/01/11,7559,"ジーエフシ",780,780,780,780,4000,3
2000/01/11,7560,"ユニマット",1970,1970,1950,1950,7800,3
2000/01/11,7561,"ハークスレ",2910,3300,2910,3300,32000,3
2000/01/11,7562,"安楽亭",1200,1270,1200,1270,6000,3
2000/01/11,7563,"ニッパン",217,230,217,230,6000,3
2000/01/11,7564,"ワークマン",1890,1890,1720,1720,3000,3
2000/01/11,7566,"ジャパンケ",2350,2420,2340,2400,31000,3
2000/01/11,7567,"栄電子",0,0,0,0,0,3
2000/01/11,7569,"モンテカル",0,0,0,0,0,3
2000/01/11,7570,"橋本総業",0,0,0,0,0,3
2000/01/11,7571,"かねもり",840,940,800,940,23000,3
2000/01/11,7573,"ツルハ",9800,9800,9500,9500,32700,3
2000/01/11,7574,"共信電気",2220,2320,2220,2290,5000,3
2000/01/11,7575,"日本ライフ",1850,1970,1810,1930,21100,3
2000/01/11,7577,"パスポート",0,0,0,0,0,3
2000/01/11,7578,"ニチリョク",630,632,610,610,7000,3
2000/01/11,7579,"オリジン東",2270,2270,2100,2100,15000,3
2000/01/11,7581,"サイゼリヤ",7400,7600,7300,7530,64700,2
2000/01/11,7582,"富士通デバ",3900,3940,3800,3940,19000,2
2000/01/11,7584,"関東電子",660,680,660,680,5000,2
2000/01/11,7585,"かんなん丸",0,0,0,0,0,3
2000/01/11,7586,"寺島薬局",2600,2600,2600,2600,2000,3
2000/01/11,7587,"パルテック",3680,3700,3560,3690,9000,3
2000/01/11,7588,"シートゥー",21000,21400,21000,21400,12800,3
2000/01/11,7589,"デジキュー",2500000,2590000,2410000,2450000,44,3
2000/01/11,7590,"タカショー",0,0,0,0,0,3
2000/01/11,7591,"エクセル",2080,2090,1950,1950,19000,3
2000/01/11,7592,"ＩＵＫ",0,0,0,0,0,3
2000/01/11,7595,"アルゴグラ",5000,5000,4710,4800,5200,3
2000/01/11,7596,"魚力",6500,6500,6500,6500,45000,3
2000/01/11,7597,"東京貴宝",0,0,0,0,0,3
2000/01/11,7598,"ナイスクラ",540,550,535,540,23000,3
2000/01/11,7599,"ガリバー",9010,9100,8800,9000,26000,3
2000/01/11,7600,"日本ＭＤＭ",6000,6000,5800,5960,53500,3
2000/01/11,7601,"ポプラ",2550,2600,2530,2530,4000,3
2000/01/11,7602,"ジャック",20590,21300,18390,18900,29900,2
2000/01/11,7603,"マックハウ",900,900,890,890,14000,3
2000/01/11,7604,"梅の花",2500000,2500000,2490000,2500000,10,3
2000/01/11,7605,"フジコーポ",630,650,620,620,5000,3
2000/01/11,7606,"Ｕアローズ",9000,9000,8900,8900,2000,3
2000/01/11,7609,"ダイトエレ",2780,2920,2750,2860,30000,3
2000/01/11,7610,"テイツー",2000000,2060000,1900000,2060000,9,3
2000/01/11,7611,"ハイデイ日",1150,1150,1140,1140,3000,3
2000/01/11,7612,"トップボイ",2500,2700,2500,2700,3000,3
2000/01/11,7614,"オオクボ",8900,9400,8900,9000,7700,3
2000/01/11,7615,"京都きもの",650000,718000,650000,700000,174,3
2000/01/11,7616,"コロワイド",2110,2150,2110,2110,4000,3
2000/01/11,7617,"オオゼキ",6020,6050,6000,6000,10000,3
2000/01/11,7618,"ＰＣデポ",11750000,12750000,11750000,12750000,7,3
2000/01/11,7619,"田中商事",390,415,390,415,4000,3
2000/01/11,7620,"ヤマト硝子",570,595,570,570,39000,3
2000/01/11,7621,"うかい",1150,1250,1150,1250,8000,3
2000/01/11,7622,"焼肉さかい",3000,3000,3000,3000,5000,3
2000/01/11,7623,"サンオタス",631,636,630,635,11000,3
2000/01/11,7624,"ＮａＩＴＯ",0,0,0,0,0,3
2000/01/11,7625,"グロバダイ",8090,8100,7590,7590,7000,2
2000/01/11,7626,"ドッドウエ",6010,6200,5800,6200,43000,3
2000/01/11,7627,"なか卯",1420,1470,1360,1400,28000,3
2000/01/11,7701,"島津製作所",411,420,409,413,1038000,1
2000/01/11,7702,"ＪＭＳ",441,441,420,425,12000,1
2000/01/11,7703,"川澄化学",1230,1230,1200,1200,65000,2
2000/01/11,7704,"アロカ",1300,1390,1300,1300,39000,2
2000/01/11,7705,"ジーエル",1720,1740,1700,1720,6000,3
2000/01/11,7706,"セントユニ",670,671,670,671,3000,3
2000/01/11,7711,"助川電",195,195,195,195,2000,3
2000/01/11,7713,"シグマ光機",533,533,519,520,3000,3
2000/01/11,7714,"モリテック",5000,5100,4920,5100,30000,3
2000/01/11,7715,"長野計器",0,0,0,0,0,3
2000/01/11,7718,"スター精密",1261,1281,1250,1281,19000,1
2000/01/11,7719,"東京衡機",128,128,110,110,10000,2
2000/01/11,7720,"ソキア",149,155,141,155,39000,1
2000/01/11,7721,"トキメック",141,143,128,130,63000,1
2000/01/11,7723,"愛知時計",285,287,280,280,13000,1
2000/01/11,7724,"金門製作所",145,147,136,136,16000,1
2000/01/11,7726,"黒田精工",269,269,269,269,3000,2
2000/01/11,7727,"オーバル",139,139,138,138,7000,2
2000/01/11,7728,"電産トソク",1371,1430,1371,1430,16000,2
2000/01/11,7729,"東京精密",14270,14690,13900,14500,292200,1
2000/01/11,7731,"ニコン",2920,2980,2845,2850,911000,1
2000/01/11,7732,"トプコン",359,360,345,347,67000,1
2000/01/11,7733,"オリンパス",1590,1590,1500,1500,407000,1
2000/01/11,7734,"理研計器",375,375,360,360,7000,1
2000/01/11,7735,"大日スクリ",599,613,595,600,362000,1
2000/01/11,7736,"ユニオン光",100,110,100,110,7000,2
2000/01/11,7737,"キャビン工",200,200,200,200,4000,3
2000/01/11,7738,"チノン",330,330,326,330,14000,2
2000/01/11,7739,"キヤノン電",1051,1100,1051,1098,16000,1
2000/01/11,7740,"タムロン",700,710,690,710,13000,3
2000/01/11,7741,"ＨＯＹＡ",7410,7410,7120,7250,245000,1
2000/01/11,7742,"ノリタ光学",410,440,410,440,23000,3
2000/01/11,7743,"シード",580,580,570,570,2000,3
2000/01/11,7744,"ノーリツ鋼",3630,3690,3600,3680,15100,1
2000/01/11,7750,"旭光学工業",240,240,233,233,84000,1
2000/01/11,7751,"キヤノン",4070,4070,3950,3960,3193000,1
2000/01/11,7752,"リコー",2025,2030,1975,1975,2281000,1
2000/01/11,7753,"ミノルタ",365,368,360,360,1031000,1
2000/01/11,7756,"電産コパル",2450,2490,2430,2460,72000,1
2000/01/11,7757,"三協精機",950,1040,950,1026,223000,1
2000/01/11,7758,"セコニック",384,385,383,385,5000,2
2000/01/11,7762,"シチズン時",740,742,726,738,1172000,1
2000/01/11,7764,"オリ時計",138,138,138,138,1000,2
2000/01/11,7765,"エレメクス",880,880,840,845,10000,2
2000/01/11,7768,"ジェコー",0,0,0,0,0,2
2000/01/11,7769,"リズム時計",255,284,252,282,772000,1
2000/01/11,7770,"ミヨタ",2970,3000,2800,2800,10000,3
2000/01/11,7771,"日本精密",254,254,254,254,1000,3
2000/01/11,7858,"小野産業",1120,1250,1120,1220,33000,3
2000/01/11,7859,"アルメディ",1520,1540,1480,1490,23000,3
2000/01/11,7860,"ＡＶＥＸ",25600,25600,24000,24000,55000,1
2000/01/11,7861,"東京リスマ",820,820,771,800,17000,3
2000/01/11,7862,"トッパンフ",2610,2700,2600,2655,76000,1
2000/01/11,7864,"フジシール",7300,7800,7200,7700,67100,3
2000/01/11,7865,"Ｐｅｏｐｌ",1430,1430,1430,1430,6000,3
2000/01/11,7866,"アトラス",1190,1250,1190,1200,19500,3
2000/01/11,7867,"トミー",6500,6510,6110,6110,43100,2
2000/01/11,7868,"廣済堂",1140,1140,1105,1105,14900,2
